timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/19 12:53:38.028,84702,97871,3,424.89
2026/07/19 12:54:08.048,47480,97871,100,859.49
2026/07/19 12:54:38.066,47480,97871,100,822.27
2026/07/19 12:55:08.086,47460,97871,100,828.72
2026/07/19 12:55:38.105,47460,97871,100,839.97
2026/07/19 12:56:08.126,96464,97871,84,759.29
2026/07/19 12:56:38.146,80200,97871,100,788.37
2026/07/19 12:57:08.165,81460,97871,100,830.37
2026/07/19 12:57:38.184,72262,97871,100,784.93
2026/07/19 12:58:08.209,80824,97871,100,697.42
2026/07/19 12:58:38.229,82823,97871,100,777.47
2026/07/19 12:59:08.249,82823,97871,95,642.82
2026/07/19 12:59:38.271,82823,97871,100,782.85
2026/07/19 13:00:08.297,82823,97871,100,752.04
2026/07/19 13:00:38.315,91505,97871,44,201.15
2026/07/19 13:01:08.338,80857,97871,93,450.15
2026/07/19 13:01:38.361,80857,97871,100,763.01
2026/07/19 13:02:08.380,80857,97871,94,446.91
2026/07/19 13:02:38.400,81677,97871,99,772.53
2026/07/19 13:03:08.419,72857,97871,100,758.61
2026/07/19 13:03:38.438,64241,97871,100,801.47
2026/07/19 13:04:08.457,51683,97871,100,653.40
2026/07/19 13:04:38.477,81905,97871,100,659.79
2026/07/19 13:05:08.498,81905,97871,92,740.62
2026/07/19 13:05:38.518,88085,97871,100,816.06
2026/07/19 13:06:08.539,68619,97871,95,623.34
2026/07/19 13:06:38.558,72679,97871,100,755.56
2026/07/19 13:07:08.578,74599,97871,100,814.11
2026/07/19 13:07:38.596,65021,97871,100,445.96
2026/07/19 13:08:08.616,37841,97871,100,133.92
2026/07/19 13:08:38.634,52841,97871,100,727.27
2026/07/19 13:09:08.655,78269,97871,100,746.77
2026/07/19 13:09:38.672,78269,97871,100,755.82
2026/07/19 13:10:08.691,78269,97871,100,748.06
2026/07/19 13:10:38.709,80108,97871,100,825.97
2026/07/19 13:11:08.728,69260,97871,100,801.96
2026/07/19 13:11:38.746,80962,97871,100,755.89
2026/07/19 13:12:08.768,80962,97871,100,748.27
2026/07/19 13:12:38.794,80962,97871,100,758.06
2026/07/19 13:13:08.813,80962,97871,100,644.51
2026/07/19 13:13:38.832,81762,97871,100,828.75
2026/07/19 13:14:08.852,69058,97871,94,504.31
2026/07/19 13:14:38.871,81039,97871,100,770.27
2026/07/19 13:15:08.890,81039,97871,100,743.91
2026/07/19 13:15:38.911,81039,97871,100,753.41
2026/07/19 13:16:08.931,96225,97871,3,184.96
2026/07/19 13:16:38.953,72817,97871,94,624.46
2026/07/19 13:17:08.973,80919,97871,100,773.06
2026/07/19 13:17:38.992,82879,97871,100,731.04
2026/07/19 13:18:09.011,83679,97871,100,817.71
2026/07/19 13:18:39.030,72679,97871,100,756.06
2026/07/19 13:19:09.051,80781,97871,100,678.14
2026/07/19 13:19:39.070,80781,97871,98,540.58
2026/07/19 13:20:09.090,81580,97871,100,812.75
2026/07/19 13:20:39.108,71956,97871,100,786.66
2026/07/19 13:21:09.129,84618,97871,100,733.95
2026/07/19 13:21:39.149,86577,97871,74,171.14
2026/07/19 13:22:09.169,87377,97871,100,836.06
2026/07/19 13:22:39.193,72639,97871,100,758.67
2026/07/19 13:23:09.213,80741,97871,0,581.96
2026/07/19 13:23:39.232,94761,97871,100,759.46
2026/07/19 13:24:09.253,73837,97871,93,544.34
2026/07/19 13:24:39.273,73837,97871,98,518.25
2026/07/19 13:25:09.293,94761,97871,100,754.14
2026/07/19 13:25:39.312,81395,97871,100,759.11
2026/07/19 13:26:09.332,64195,97871,100,842.24
2026/07/19 13:26:39.351,78921,97871,100,791.79
2026/07/19 13:27:09.370,84841,97871,100,816.39
2026/07/19 13:27:39.388,72235,97871,100,789.06
2026/07/19 13:28:09.407,80797,97871,80,527.82
2026/07/19 13:28:39.426,80797,97871,93,591.05
2026/07/19 13:29:09.445,81617,97871,100,813.58
2026/07/19 13:29:39.464,72154,97871,96,791.57
2026/07/19 13:30:09.487,80716,97871,93,427.61
2026/07/19 13:30:39.506,64254,97871,100,813.57
2026/07/19 13:31:09.527,69520,97871,97,790.83
2026/07/19 13:31:39.552,70540,97871,100,752.31
2026/07/19 13:32:09.574,81042,97871,100,826.34
2026/07/19 13:32:39.592,68774,97871,96,670.78
2026/07/19 13:33:09.614,72654,97871,100,753.32
2026/07/19 13:33:39.634,80756,97871,100,589.13
2026/07/19 13:34:09.655,82036,97871,100,811.16
2026/07/19 13:34:39.672,94760,97871,100,756.35
2026/07/19 13:35:09.692,81040,97871,100,783.49
2026/07/19 13:35:39.711,81040,97871,35,174.85
2026/07/19 13:36:09.731,81040,97871,99,630.45
2026/07/19 13:36:39.749,94840,97871,99,642.60
2026/07/19 13:37:09.769,71698,97871,100,728.22
2026/07/19 13:37:39.787,81740,97871,99,639.91
2026/07/19 13:38:09.807,94780,97871,100,736.01
2026/07/19 13:38:39.827,72717,97871,100,768.17
2026/07/19 13:39:09.867,72717,97871,98,462.67
2026/07/19 13:39:39.887,91479,97871,94,536.22
2026/07/19 13:40:09.910,80759,97871,100,775.87
2026/07/19 13:40:39.929,47473,97871,100,839.58
2026/07/19 13:41:09.950,47473,97871,100,838.77
2026/07/19 13:41:39.967,47453,97871,100,827.56
2026/07/19 13:42:09.986,47453,97871,100,856.32
2026/07/19 13:42:40.005,64173,97871,100,818.88
2026/07/19 13:43:10.024,70497,97871,100,758.46
2026/07/19 13:43:40.042,80199,97871,100,756.10
2026/07/19 13:44:10.061,86193,97871,99,769.27
2026/07/19 13:44:40.081,72168,97871,98,539.89
2026/07/19 13:45:10.101,80270,97871,95,606.81
2026/07/19 13:45:40.121,91458,97871,99,629.32
2026/07/19 13:46:10.142,71632,97871,94,649.40
2026/07/19 13:46:40.357,72632,97871,99,672.21
2026/07/19 13:47:10.380,74072,97871,100,811.96
2026/07/19 13:47:40.401,72052,97871,100,756.98
2026/07/19 13:48:10.422,73032,97871,94,616.37
2026/07/19 13:48:40.442,81134,97871,93,589.85
2026/07/19 13:49:10.463,81134,97871,87,369.22
2026/07/19 13:49:40.483,91818,97871,94,597.80
2026/07/19 13:50:10.502,80393,97871,100,732.98
2026/07/19 13:50:40.522,82853,97871,100,831.73
2026/07/19 13:51:10.541,69053,97871,93,538.28
2026/07/19 13:51:40.562,73873,97871,100,765.83
2026/07/19 13:52:10.581,82775,97871,100,831.76
2026/07/19 13:52:40.601,71973,97871,100,745.37
2026/07/19 13:53:10.620,72953,97871,94,534.33
2026/07/19 13:53:40.643,67511,97871,100,809.34
2026/07/19 13:54:10.845,71613,97871,100,710.46
2026/07/19 13:54:40.864,71613,97871,92,527.13
2026/07/19 13:55:10.883,75612,97871,100,824.86
2026/07/19 13:55:40.902,69030,97871,99,631.69
2026/07/19 13:56:10.921,73010,97871,98,426.46
2026/07/19 13:56:40.942,73810,97871,100,826.88
2026/07/19 13:57:10.961,72770,97871,100,753.69
2026/07/19 13:57:40.980,73790,97871,100,767.69
2026/07/19 13:58:10.999,58170,97871,100,716.30
2026/07/19 13:58:41.019,71754,97871,100,762.28
2026/07/19 13:59:11.039,72468,97871,100,576.57
2026/07/19 13:59:41.058,72468,97871,100,763.73
2026/07/19 14:00:11.076,64849,97871,100,816.76
2026/07/19 14:00:41.097,72427,97871,100,762.34
2026/07/19 14:01:11.117,82389,97871,100,735.62
2026/07/19 14:01:41.317,90829,97871,99,790.95
2026/07/19 14:02:11.337,71871,97871,100,752.47
2026/07/19 14:02:41.356,72851,97871,95,632.36
2026/07/19 14:03:11.375,73651,97871,100,827.98
2026/07/19 14:03:41.394,72769,97871,100,758.00
2026/07/19 14:04:11.413,73789,97871,100,767.30
2026/07/19 14:04:41.433,91495,97871,98,513.75
2026/07/19 14:05:11.453,72711,97871,96,756.43
2026/07/19 14:05:41.473,55169,97871,97,628.17
2026/07/19 14:06:11.492,94037,97871,99,674.37
2026/07/19 14:06:41.520,83133,97871,100,766.33
2026/07/19 14:07:11.540,83132,97871,100,441.58
2026/07/19 14:07:41.562,83132,97871,100,765.43
2026/07/19 14:08:11.582,75800,97871,99,759.68
2026/07/19 14:08:41.603,72090,97871,98,592.56
2026/07/19 14:09:11.697,73050,97871,98,613.43
2026/07/19 14:09:41.720,73850,97871,100,828.81
2026/07/19 14:10:11.739,67266,97871,100,765.99
2026/07/19 14:10:41.758,70987,97871,100,753.52
2026/07/19 14:11:11.778,64227,97871,100,819.27
2026/07/19 14:11:41.796,72227,97871,100,756.12
2026/07/19 14:12:11.815,72427,97871,100,742.16
2026/07/19 14:12:41.834,73507,97871,100,801.62
2026/07/19 14:13:11.853,69085,97871,99,599.34
2026/07/19 14:13:41.872,73245,97871,100,759.47
2026/07/19 14:14:11.891,74045,97871,100,826.98
2026/07/19 14:14:41.910,80449,97871,93,499.09
2026/07/19 14:15:11.929,80908,97871,100,744.77
2026/07/19 14:15:41.949,96928,97871,99,818.71
2026/07/19 14:16:11.970,71705,97871,100,766.64
2026/07/19 14:16:42.256,72705,97871,99,566.16
2026/07/19 14:17:12.273,68643,97871,100,816.54
2026/07/19 14:17:42.292,69407,97871,99,734.55
2026/07/19 14:18:12.311,70426,97871,100,749.57
2026/07/19 14:18:42.332,74446,97871,100,810.31
2026/07/19 14:19:12.349,69182,97871,100,775.79
2026/07/19 14:19:42.368,72622,97871,100,766.09
2026/07/19 14:20:12.387,75942,97871,100,837.65
2026/07/19 14:20:42.405,71823,97871,100,759.03
2026/07/19 14:21:12.424,72783,97871,100,754.75
2026/07/19 14:21:42.444,74223,97871,100,798.57
2026/07/19 14:22:12.463,69463,97871,100,697.91
2026/07/19 14:22:42.482,73043,97871,95,509.42
2026/07/19 14:23:12.502,65083,97871,99,781.21
2026/07/19 14:23:42.521,71483,97871,100,749.59
2026/07/19 14:24:12.542,72463,97871,94,595.65
2026/07/19 14:24:42.561,73263,97871,100,815.84
2026/07/19 14:25:12.580,71965,97871,100,757.46
2026/07/19 14:25:42.599,81067,97871,100,173.93
2026/07/19 14:26:12.620,91607,97871,94,553.96
2026/07/19 14:26:42.640,82385,97871,93,559.75
2026/07/19 14:27:12.660,82385,97871,100,701.85
2026/07/19 14:27:42.679,94767,97871,100,752.85
2026/07/19 14:28:12.699,73643,97871,97,540.15
2026/07/19 14:28:42.718,65501,97871,100,833.65
2026/07/19 14:29:12.736,63723,97871,100,754.74
2026/07/19 14:29:42.757,80165,97871,99,559.90
2026/07/19 14:30:12.776,80965,97871,100,826.16
2026/07/19 14:30:42.795,71583,97871,100,727.62
2026/07/19 14:31:12.813,80785,97871,100,751.87
2026/07/19 14:31:42.833,81585,97871,100,834.84
2026/07/19 14:32:12.852,71945,97871,100,761.51
2026/07/19 14:32:42.872,72925,97871,93,481.14
2026/07/19 14:33:12.891,73725,97871,100,814.12
2026/07/19 14:33:42.911,69483,97871,100,768.64
2026/07/19 14:34:12.930,72683,97871,100,753.97
2026/07/19 14:34:42.950,68641,97871,100,817.85
2026/07/19 14:35:12.971,72465,97871,100,748.30
2026/07/19 14:35:42.992,72465,97871,99,539.75
2026/07/19 14:36:13.011,73265,97871,100,807.30
2026/07/19 14:36:43.028,69422,97871,100,803.00
2026/07/19 14:37:13.047,72982,97871,92,431.35
2026/07/19 14:37:43.066,73782,97871,100,833.49
2026/07/19 14:38:13.084,71962,97871,100,762.49
2026/07/19 14:38:43.103,81064,97871,95,657.99
2026/07/19 14:39:13.121,81864,97871,100,840.91
2026/07/19 14:39:43.140,72080,97871,100,767.10
2026/07/19 14:40:13.159,73040,97871,100,765.77
2026/07/19 14:40:43.177,47480,97871,100,862.92
2026/07/19 14:41:13.198,47480,97871,100,829.18
2026/07/19 14:41:43.216,47460,97871,100,845.83
2026/07/19 14:42:13.236,47460,97871,100,826.17
2026/07/19 14:42:43.258,64160,97871,100,809.38
2026/07/19 14:43:13.278,68178,97871,99,615.75
2026/07/19 14:43:43.297,71858,97871,100,757.36
2026/07/19 14:44:13.316,73778,97871,100,818.53
2026/07/19 14:44:43.336,72104,97871,100,725.07
2026/07/19 14:45:13.355,73084,97871,100,760.04
2026/07/19 14:45:43.374,73884,97871,100,816.34
2026/07/19 14:46:13.393,72226,97871,99,541.91
2026/07/19 14:46:43.416,43360,97871,100,130.34
